224,3,1,1,3,104,224,96,121901.34383333333,94.66131764205515,
224,3,1,1,3,104,224,120,137590.62889999998,5464.479584014113,
224,3,1,1,3,104,224,144,151915.3219,113.56586573115386,
224,3,1,1,3,104,224,160,152485.70566666668,2761.620420075708,
224,3,1,1,3,104,224,184,168599.08153333334,1533.4732311315715,
224,3,1,1,3,104,224,192,170057.7642,177.79131963788245,
224,3,1,1,3,104,224,224,192079.81366666668,210.07636991594018,
224,3,1,1,3,104,224,240,205956.56483333334,117.30810080005683,
224,3,1,1,3,104,224,360,270090.8519,157.9732055428107,
224,3,1,1,3,104,224,480,332006.4251666667,10301.803047260531,
224,3,1,1,3,104,224,720,457176.09773333336,633.2824296303787,
224,3,1,1,3,104,224,960,572767.1603666666,510.3944766662307,
224,3,1,1,3,104,240,80,131121.0014,498.49819696091885,
224,3,1,1,3,104,240,96,132339.74116666667,99.98620593209681,
224,3,1,1,3,104,240,120,147940.47606666666,122.17339983187026,
224,3,1,1,3,104,240,144,164439.0441,132.0865295819008,
224,3,1,1,3,104,240,160,164634.2924,3087.420490076385,
224,3,1,1,3,104,240,184,185925.94383333332,5212.9783541415545,
224,3,1,1,3,104,240,192,183506.63516666667,174.5000427750291,
224,3,1,1,3,104,240,224,206647.3508,626.8957374615632,
224,3,1,1,3,104,240,240,221459.47843333334,143.61818504311762,
224,3,1,1,3,104,240,360,289574.1948666667,212.57366290393574,
224,3,1,1,3,104,240,480,348330.1729333333,247.01818722543015,
224,3,1,1,3,104,240,720,488136.3383666667,299.37917762763226,
224,3,1,1,3,104,240,960,617319.4085,11728.796963474813,
224,3,1,1,3,104,360,80,190176.61083333334,530.5023795804868,
224,3,1,1,3,104,360,96,192355.93469999998,1156.783966568047,
224,3,1,1,3,104,360,120,215071.66096666668,121.2357450568158,
224,3,1,1,3,104,360,144,239544.6679,158.8219247097418,
224,3,1,1,3,104,360,160,242206.63426666666,1736.3983529855316,
224,3,1,1,3,104,360,184,265324.1651666667,405.10588494801283,
224,3,1,1,3,104,360,192,272167.1404,6481.204060244854,
224,3,1,1,3,104,360,224,298044.89793333336,638.6839902526362,
224,3,1,1,3,104,360,240,320002.2051,176.7821068107245,
224,3,1,1,3,104,360,360,418608.9555666667,187.54527388242806,
224,3,1,1,3,104,360,480,503367.94433333335,715.990579984092,
224,3,1,1,3,104,360,720,711931.9771333333,13228.189122668486,
224,3,1,1,3,104,360,960,883619.7860666667,466.30335384745183,
224,3,1,1,3,104,480,80,246079.44016666667,945.4396310428698,
224,3,1,1,3,104,480,96,248389.24266666666,948.0430106203391,
224,3,1,1,3,104,480,120,284233.1719,6627.97079803828,
224,3,1,1,3,104,480,144,311413.5045,713.1451094851144,
224,3,1,1,3,104,480,160,313872.98826666665,732.0994819678828,
224,3,1,1,3,104,480,184,344720.6449,422.1766150238388,
224,3,1,1,3,104,480,192,346338.5267666667,324.0836428869506,
224,3,1,1,3,104,480,224,385860.1983666667,274.0922837551361,
224,3,1,1,3,104,480,240,418865.72980000003,8064.919841069745,
224,3,1,1,3,104,480,360,543984.4824333333,300.9687858996644,
224,3,1,1,3,104,480,480,655241.6287666666,343.7944440590153,
224,3,1,1,3,104,480,720,925270.7948666667,13051.41407136674,
224,3,1,1,3,104,480,960,1152768.2618,2215.3853265561866,
224,3,1,1,3,104,640,80,326931.69316666666,6400.169908397408,
224,3,1,1,3,104,640,96,327623.86843333335,4052.8345063460824,
224,3,1,1,3,104,640,120,366881.7098333333,255.68628888408728,
224,3,1,1,3,104,640,144,409729.56093333336,263.2819397802973,
224,3,1,1,3,104,640,160,413319.4977333333,808.6417632121135,
224,3,1,1,3,104,640,184,457750.43233333336,8507.361624575798,
224,3,1,1,3,104,640,192,458156.5583,5961.438809940913,
224,3,1,1,3,104,640,224,507490.07806666667,314.8131890286862,
224,3,1,1,3,104,640,240,545963.1971,283.7508056257493,
224,3,1,1,3,104,640,360,723346.3041666667,15994.573707324333,
224,3,1,1,3,104,640,480,862261.4636666666,383.00200434287416,
224,3,1,1,3,104,640,720,1217708.5450666668,18171.530548657178,
224,3,1,1,3,104,640,960,1517939.3758333332,824.9705368429508,
224,3,1,1,3,104,720,80,372668.97816666664,7733.342177935835,
224,3,1,1,3,104,720,96,369864.2912,331.2337141831225,
224,3,1,1,3,104,720,120,415109.24826666666,241.19139107583587,
224,3,1,1,3,104,720,144,463421.6352,345.53916716407247,
224,3,1,1,3,104,720,160,472636.6951333333,9745.001730297707,
224,3,1,1,3,104,720,184,513334.1603666667,1216.7529018542218,
224,3,1,1,3,104,720,192,514850.1607333333,395.59540369944955,
224,3,1,1,3,104,720,224,571339.0456333333,408.8786100599081,
224,3,1,1,3,104,720,240,620058.2298,11821.539753220457,
224,3,1,1,3,104,720,360,804726.6290666667,453.52701111225724,
224,3,1,1,3,104,720,480,973731.1949,15407.353839973468,
224,3,1,1,3,104,720,720,1358276.4823999999,728.5044507996286,
224,3,1,1,3,104,720,960,1706847.3350666666,19315.70558479395,
224,3,1,1,3,104,960,80,479499.43693333335,1789.2065826223188,
224,3,1,1,3,104,960,96,488763.5294666667,9808.54902333399,
224,3,1,1,3,104,960,120,543936.0331,2140.1020079428545,
224,3,1,1,3,104,960,144,607672.7322,508.1568575442754,
224,3,1,1,3,104,960,160,615987.3508333333,9360.810453437412,
224,3,1,1,3,104,960,184,674064.3046333333,3096.9537391512763,
224,3,1,1,3,104,960,192,675562.3213,508.22273341385744,
224,3,1,1,3,104,960,224,752793.6102,11441.654993977074,
224,3,1,1,3,104,960,240,805776.0850333333,934.1443453729771,
224,3,1,1,3,104,960,360,1064086.9734666666,19060.614836614142,
224,3,1,1,3,104,960,480,1273140.2836,3456.8815219596304,
224,3,1,1,3,104,960,720,1794597.5995,16744.705921800843,
224,3,1,1,3,104,960,960,2249216.8826,23122.28962864226,
224,3,1,1,3,112,48,80,37048.2215,133.94730641710063,
224,3,1,1,3,112,48,96,37679.0261,144.93602937118953,
224,3,1,1,3,112,48,120,41465.108,162.26785842508158,
224,3,1,1,3,112,48,144,45299.9412,187.286769514375,
224,3,1,1,3,112,48,160,46566.0268,694.7633013960352,
224,3,1,1,3,112,48,184,50719.73953333333,361.37308796624376,
224,3,1,1,3,112,48,192,51314.381766666665,188.99858359707937,
224,3,1,1,3,112,48,224,61079.7829,166.4554360669276,
224,3,1,1,3,112,48,240,64645.58063333333,151.78959820490368,
224,3,1,1,3,112,48,360,85360.62056666666,1824.1402031921516,
224,3,1,1,3,112,48,480,104071.29663333333,2074.1479837534685,
224,3,1,1,3,112,48,720,140428.9411,405.04544659805765,
224,3,1,1,3,112,48,960,175984.07943333333,663.8488339185997,
224,3,1,1,3,112,56,80,39628.1433,1578.0882161701593,
224,3,1,1,3,112,56,96,40293.7957,1250.7497128823663,
224,3,1,1,3,112,56,120,44226.0413,210.56703479761123,
224,3,1,1,3,112,56,144,48643.222433333336,195.25187161621196,
224,3,1,1,3,112,56,160,49988.613066666665,773.7253454735296,
224,3,1,1,3,112,56,184,54453.352,341.0191332263946,
224,3,1,1,3,112,56,192,55193.14103333333,216.4106804508634,
224,3,1,1,3,112,56,224,65313.15726666666,192.97996949798576,
224,3,1,1,3,112,56,240,69515.5246,223.4976236514253,
224,3,1,1,3,112,56,360,90672.19366666667,160.96121118527293,
224,3,1,1,3,112,56,480,109847.31153333333,244.55387551208898,
224,3,1,1,3,112,56,720,155008.24323333334,310.77634038687034,
224,3,1,1,3,112,56,960,192549.4929,679.4258819198044,
224,3,1,1,3,112,64,80,41364.383733333336,209.2958391982961,
224,3,1,1,3,112,64,96,42098.650799999996,179.55024435697126,
224,3,1,1,3,112,64,120,46835.94996666667,197.43982559399007,
224,3,1,1,3,112,64,144,51687.950333333334,201.06295164919052,
224,3,1,1,3,112,64,160,53232.67626666667,763.6890973813219,
224,3,1,1,3,112,64,184,58224.995866666664,369.3646618798782,
224,3,1,1,3,112,64,192,58979.3443,218.11470324075776,
224,3,1,1,3,112,64,224,72669.60876666667,949.7984857456537,
224,3,1,1,3,112,64,240,76127.61886666667,1689.828936646947,
224,3,1,1,3,112,64,360,97480.2221,149.86417703243706,
224,3,1,1,3,112,64,480,118849.65746666667,1045.3026795371952,
224,3,1,1,3,112,64,720,166240.65793333334,335.14198771523763,
224,3,1,1,3,112,64,960,208616.15873333334,347.7399012136294,
224,3,1,1,3,112,72,80,50047.47743333333,317.99549704756834,
224,3,1,1,3,112,72,96,50585.62203333333,55.90427019189478,
224,3,1,1,3,112,72,120,56006.99856666667,1040.9873631215073,
224,3,1,1,3,112,72,144,61298.7735,78.24324476371915,
224,3,1,1,3,112,72,160,62687.27393333333,624.0541621458678,
224,3,1,1,3,112,72,184,68279.43076666667,302.8649505257145,
224,3,1,1,3,112,72,192,68936.1337,54.938796368543336,
224,3,1,1,3,112,72,224,80294.58936666667,141.9381087481396,
224,3,1,1,3,112,72,240,85369.27703333333,116.49501160357012,
224,3,1,1,3,112,72,360,110580.98103333333,107.43966120523321,
224,3,1,1,3,112,72,480,133276.16886666667,171.86722131879554,
224,3,1,1,3,112,72,720,185261.07603333335,326.4906557174147,
224,3,1,1,3,112,72,960,236346.83523333335,4991.050154186118,
224,3,1,1,3,112,80,80,52584.45813333333,236.00297041551602,
224,3,1,1,3,112,80,96,53676.7692,187.8312813869831,
224,3,1,1,3,112,80,120,58970.7312,160.76008581335546,
224,3,1,1,3,112,80,144,65182.03803333333,766.4658032204975,
224,3,1,1,3,112,80,160,66470.3023,698.4635744878079,
224,3,1,1,3,112,80,184,73106.99843333333,2825.9448999737724,
224,3,1,1,3,112,80,192,73210.07213333333,166.61860982944984,
224,3,1,1,3,112,80,224,85073.88096666666,193.36378321942763,
224,3,1,1,3,112,80,240,90627.16173333333,195.5362042130911,
224,3,1,1,3,112,80,360,117770.17913333334,223.37967537506816,
224,3,1,1,3,112,80,480,142308.6821,232.544322686405,
224,3,1,1,3,112,80,720,198562.15166666667,850.8714418171212,
224,3,1,1,3,112,80,960,248080.63573333333,616.0332707519734,
224,3,1,1,3,112,88,80,54733.716133333335,121.22345236529443,
224,3,1,1,3,112,88,96,55473.39863333333,90.21738647460938,
224,3,1,1,3,112,88,120,61608.43456666667,78.28612251605625,
224,3,1,1,3,112,88,144,68233.92463333333,123.48151295820678,
224,3,1,1,3,112,88,160,69680.73053333334,639.31475619446,
224,3,1,1,3,112,88,184,76268.71963333333,286.4168654881098,
224,3,1,1,3,112,88,192,79335.9432,1848.982443231606,
224,3,1,1,3,112,88,224,90970.93883333333,2077.9177914895727,
224,3,1,1,3,112,88,240,95409.37943333334,231.58393305693,
224,3,1,1,3,112,88,360,124856.43026666666,668.1712861454803,
224,3,1,1,3,112,88,480,150799.60736666666,243.42016421682033,
224,3,1,1,3,112,88,720,210915.8777,279.1291430451419,
224,3,1,1,3,112,88,960,264477.6575,688.4709664966338,
224,3,1,1,3,112,96,80,56960.86353333333,99.17742064002796,
224,3,1,1,3,112,96,96,57671.13616666667,89.04681078921284,
224,3,1,1,3,112,96,120,64778.784133333334,2151.2216932926635,
224,3,1,1,3,112,96,144,71449.17496666667,87.89676179335338,
224,3,1,1,3,112,96,160,72923.3078,679.2919644734767,
224,3,1,1,3,112,96,184,79905.68603333333,266.39035764644103,
224,3,1,1,3,112,96,192,80707.8315,78.4441702709641,
224,3,1,1,3,112,96,224,93630.44913333333,146.70595336713666,
224,3,1,1,3,112,96,240,100068.101,134.09455072499225,
224,3,1,1,3,112,96,360,131392.4954,215.4442479090031,
224,3,1,1,3,112,96,480,162480.50673333334,3764.808741467308,
224,3,1,1,3,112,96,720,227446.4158,3962.348358772068,
224,3,1,1,3,112,96,960,280902.232,1085.7287560907962,
224,3,1,1,3,112,104,80,64735.4657,127.83102272683905,
224,3,1,1,3,112,104,96,65831.2217,67.59066758737272,
224,3,1,1,3,112,104,120,73302.30933333334,3443.2509940843165,
224,3,1,1,3,112,104,144,80359.3204,117.38922404124911,
224,3,1,1,3,112,104,160,82511.87226666666,3376.0036515900515,
224,3,1,1,3,112,104,184,89472.25323333334,300.3016546264065,
224,3,1,1,3,112,104,192,90268.85113333333,85.85793738445287,
224,3,1,1,3,112,104,224,103683.83286666666,121.14640409359498,
224,3,1,1,3,112,104,240,110656.565,89.65961788630202,
224,3,1,1,3,112,104,360,143888.63073333332,101.28944863418091,
224,3,1,1,3,112,104,480,173643.25653333333,218.12583189838406,
224,3,1,1,3,112,104,720,242211.98986666667,510.2268426437244,
224,3,1,1,3,112,104,960,307560.4841666667,6904.307739733116,
224,3,1,1,3,112,112,80,67976.7039,621.0576402631217,
224,3,1,1,3,112,112,96,68645.17540000001,294.6602834511138,
224,3,1,1,3,112,112,120,76289.24326666667,276.2196493901853,
224,3,1,1,3,112,112,144,84523.86506666667,294.8196327517164,
224,3,1,1,3,112,112,160,86081.1742,670.0925620670218,
224,3,1,1,3,112,112,184,94032.10736666666,455.98512014768875,
224,3,1,1,3,112,112,192,94840.58783333334,296.5403138143431,
224,3,1,1,3,112,112,224,108954.04586666667,310.4757111053846,
224,3,1,1,3,112,112,240,117588.54403333334,316.61599472814044,
224,3,1,1,3,112,112,360,151662.38776666668,364.49441558899383,
224,3,1,1,3,112,112,480,183221.22836666668,370.04121527692206,
224,3,1,1,3,112,112,720,255536.0718,423.65778742903797,
224,3,1,1,3,112,112,960,325333.4238666667,7179.120781277362,
224,3,1,1,3,112,120,80,69956.09093333334,423.195547649396,
224,3,1,1,3,112,120,96,70637.1363,89.93825232141867,
224,3,1,1,3,112,120,120,78885.09373333333,685.2907123404362,
224,3,1,1,3,112,120,144,87402.11446666667,87.26118058024014,
224,3,1,1,3,112,120,160,88976.80326666667,634.1900303546524,
224,3,1,1,3,112,120,184,97510.35946666666,297.26950102091337,
224,3,1,1,3,112,120,192,98375.09636666666,102.22073606643494,
224,3,1,1,3,112,120,224,113743.66866666666,4447.558453785709,
224,3,1,1,3,112,120,240,121395.0744,3393.5939118198644,
224,3,1,1,3,112,120,360,158137.8115,138.59177071000582,
224,3,1,1,3,112,120,480,191326.84963333333,225.18198793259015,
224,3,1,1,3,112,120,720,268188.8676333333,331.01217551588775,
224,3,1,1,3,112,120,960,335850.09863333334,541.1680427962884,
224,3,1,1,3,112,128,80,76164.1456,4132.234489693029,
224,3,1,1,3,112,128,96,74363.84823333334,1683.7276634552868,
224,3,1,1,3,112,128,120,81668.98533333333,157.8780036305494,
224,3,1,1,3,112,128,144,91022.33886666667,858.1383641354623,
224,3,1,1,3,112,128,160,93536.40293333333,2874.5357354623743,
224,3,1,1,3,112,128,184,101335.7698,278.21555504152013,
224,3,1,1,3,112,128,192,102197.764,98.1966389933308,
224,3,1,1,3,112,128,224,117443.36409999999,151.18446116020266,
224,3,1,1,3,112,128,240,125795.2088,92.3687627704902,
224,3,1,1,3,112,128,360,165146.6457,122.44514295858848,
224,3,1,1,3,112,128,480,199699.44336666667,203.32393627351937,
224,3,1,1,3,112,128,720,280921.6814666667,345.7864446639975,
224,3,1,1,3,112,128,960,352915.5906666667,672.1863133489194,
224,3,1,1,3,112,136,80,81939.35463333334,1845.456195639956,
224,3,1,1,3,112,136,96,84452.0359,1328.456551206503,
224,3,1,1,3,112,136,120,90354.3372,76.16612458639705,
224,3,1,1,3,112,136,144,100088.53973333334,89.98349584724787,
224,3,1,1,3,112,136,160,101929.31983333333,848.1861645331101,
224,3,1,1,3,112,136,184,111100.4362,249.54230410402488,
224,3,1,1,3,112,136,192,112069.34646666667,96.67888844171641,
224,3,1,1,3,112,136,224,127698.64553333333,105.52888646495414,
224,3,1,1,3,112,136,240,136516.5619,102.38610265318052,
224,3,1,1,3,112,136,360,177869.65933333334,156.60145077328727,
224,3,1,1,3,112,136,480,214340.77223333332,243.92050721858874,
224,3,1,1,3,112,136,720,299455.80476666667,347.6347441694651,
224,3,1,1,3,112,136,960,377922.8154,6252.833083312861,
224,3,1,1,3,112,144,80,85628.04323333333,1986.5362333710884,
224,3,1,1,3,112,144,96,84195.6661,150.95328544844136,
224,3,1,1,3,112,144,120,93777.5602,102.2223938554786,
224,3,1,1,3,112,144,144,105384.76426666667,1283.1495348415958,
224,3,1,1,3,112,144,160,105817.68696666666,876.3891071085486,
224,3,1,1,3,112,144,184,115630.70336666667,143.21238810109753,
224,3,1,1,3,112,144,192,116537.56193333333,110.19098503771629,
224,3,1,1,3,112,144,224,132571.84876666666,131.6795387225564,
224,3,1,1,3,112,144,240,141912.89076666668,136.90278196051494,
224,3,1,1,3,112,144,360,185386.1582,146.98083346556987,
224,3,1,1,3,112,144,480,223209.0664,210.53030630498168,
224,3,1,1,3,112,144,720,312549.8334666667,345.01289292177955,
224,3,1,1,3,112,144,960,397360.0479666667,8792.911285010818,
224,3,1,1,3,112,152,80,85221.83406666666,96.06924927253309,
224,3,1,1,3,112,152,96,86450.44583333333,569.3938264877388,
224,3,1,1,3,112,152,120,96457.84790000001,75.9759161356083,
224,3,1,1,3,112,152,144,107199.81436666666,84.58062233831475,
224,3,1,1,3,112,152,160,110559.18400000001,1753.1588352789834,
224,3,1,1,3,112,152,184,123373.91866666666,1314.1601863238698,
224,3,1,1,3,112,152,192,124642.60846666667,155.3506585182379,
224,3,1,1,3,112,152,224,136909.97693333332,134.96103382673505,
224,3,1,1,3,112,152,240,146697.57993333333,110.1150857405592,
224,3,1,1,3,112,152,360,192149.7837,149.5466325951962,
224,3,1,1,3,112,152,480,231922.16676666666,171.26540605510192,
224,3,1,1,3,112,152,720,329511.1664,6800.685448494768,
224,3,1,1,3,112,152,960,408003.3545,873.4783641588717,
224,3,1,1,3,112,160,80,87980.07153333334,660.3271910344347,
224,3,1,1,3,112,160,96,89177.3783,643.0738697176221,
224,3,1,1,3,112,160,120,100501.74606666667,3874.473928569746,
224,3,1,1,3,112,160,144,111089.92420000001,680.905586112342,
224,3,1,1,3,112,160,160,112504.92613333333,1191.1608932691834,
224,3,1,1,3,112,160,184,123636.23063333333,789.4280923882978,
224,3,1,1,3,112,160,192,124684.1284,683.955114250405,
224,3,1,1,3,112,160,224,141985.9079,666.2850352463778,
224,3,1,1,3,112,160,240,151881.5465,699.7998008771542,
224,3,1,1,3,112,160,360,199383.6581,696.5975455885708,
224,3,1,1,3,112,160,480,245061.38513333333,5867.169189985221,
224,3,1,1,3,112,160,720,339765.1762,4213.54320649755,
224,3,1,1,3,112,160,960,424664.13176666666,901.5169701536552,
224,3,1,1,3,112,168,80,96442.73776666667,1953.7426771651362,
224,3,1,1,3,112,168,96,97142.9358,83.84153792737605,
224,3,1,1,3,112,168,120,108279.60613333333,79.2664249981122,
224,3,1,1,3,112,168,144,120173.18293333333,114.23858748943556,
224,3,1,1,3,112,168,160,122529.25413333334,2877.315337825086,
224,3,1,1,3,112,168,184,133292.1315,402.89421855814084,
224,3,1,1,3,112,168,192,134283.44346666668,74.1165047953903,
224,3,1,1,3,112,168,224,152032.12936666666,147.57101764970653,
224,3,1,1,3,112,168,240,165792.41866666666,3963.7861737552075,
224,3,1,1,3,112,168,360,214660.3564,4315.844590913433,
224,3,1,1,3,112,168,480,256041.93616666665,1068.0085006180254,
224,3,1,1,3,112,168,720,357820.03363333334,368.1920332519863,
224,3,1,1,3,112,168,960,447837.28476666665,458.50378524378283,
224,3,1,1,3,112,176,80,99299.45556666667,372.49373260005757,
224,3,1,1,3,112,176,96,100335.07166666667,89.14825790408436,
224,3,1,1,3,112,176,120,111889.04403333334,90.00288188584345,
224,3,1,1,3,112,176,144,124401.716,102.3019917822737,
224,3,1,1,3,112,176,160,125288.8695,906.8902265123227,
224,3,1,1,3,112,176,184,142999.7002,2646.2233486139726,
224,3,1,1,3,112,176,192,138411.76903333332,526.730283495721,
224,3,1,1,3,112,176,224,157013.44103333334,1211.6295910542856,
224,3,1,1,3,112,176,240,167921.7217,515.9285837871648,
224,3,1,1,3,112,176,360,219569.42613333333,535.5364869022768,
224,3,1,1,3,112,176,480,264753.8029,534.6226551589355,
224,3,1,1,3,112,176,720,370852.03276666667,666.5257420729583,
224,3,1,1,3,112,176,960,464529.2012333333,699.2799976353793,
224,3,1,1,3,112,184,80,104938.66646666668,2138.258411246788,
224,3,1,1,3,112,184,96,103980.499,2324.6491273660477,
224,3,1,1,3,112,184,120,114542.16736666666,74.5285505059364,
224,3,1,1,3,112,184,144,127707.49713333334,701.4349986275037,
224,3,1,1,3,112,184,160,128552.6187,849.546050312109,
224,3,1,1,3,112,184,184,141831.54173333335,2561.296923833787,
224,3,1,1,3,112,184,192,142301.76783333335,489.8423648251797,
224,3,1,1,3,112,184,224,161198.90916666668,544.2963739411215,
224,3,1,1,3,112,184,240,172980.6814,523.2058490435824,
224,3,1,1,3,112,184,360,226686.66773333334,563.1943192715256,
224,3,1,1,3,112,184,480,273455.5837,528.0658325689103,
224,3,1,1,3,112,184,720,389576.56176666665,8735.958709008164,
224,3,1,1,3,112,184,960,481394.32136666664,1235.5002764667147,
224,3,1,1,3,112,192,80,103872.41823333333,412.8721171557439,
224,3,1,1,3,112,192,96,105012.73586666667,72.51425574266393,
224,3,1,1,3,112,192,120,117621.9868,121.40431144687709,
224,3,1,1,3,112,192,144,131039.42093333334,86.96746802423917,
224,3,1,1,3,112,192,160,131716.41666666666,1049.833003504201,
224,3,1,1,3,112,192,184,145031.32613333332,780.4313277926435,
224,3,1,1,3,112,192,192,146098.76513333333,793.7944470008324,
224,3,1,1,3,112,192,224,165454.812,797.6442989480224,
224,3,1,1,3,112,192,240,177706.6185,742.0284702106017,
224,3,1,1,3,112,192,360,239481.06183333334,6958.786635731673,
224,3,1,1,3,112,192,480,282394.07293333334,1490.5853155829943,
224,3,1,1,3,112,192,720,396602.3117,882.1836307954951,
224,3,1,1,3,112,192,960,497672.7109333333,995.0365413599995,
224,3,1,1,3,112,200,80,116663.68576666666,324.0363166629032,
224,3,1,1,3,112,200,96,117834.45746666666,101.8641599371713,
224,3,1,1,3,112,200,120,130943.1029,99.05131936816956,
224,3,1,1,3,112,200,144,144929.75923333335,102.84031847268761,
224,3,1,1,3,112,200,160,148535.2245,4539.960043948227,
224,3,1,1,3,112,200,184,161957.76803333333,2982.080223343337,
224,3,1,1,3,112,200,192,161416.18166666667,679.4015355746103,
224,3,1,1,3,112,200,224,181722.8358,1114.2561603866243,
224,3,1,1,3,112,200,240,194740.05893333335,3904.684207757514,
224,3,1,1,3,112,200,360,251862.82966666666,160.626100094414,
224,3,1,1,3,112,200,480,302402.0708,474.0069198152321,
224,3,1,1,3,112,200,720,421393.59643333335,432.85947411973547,
224,3,1,1,3,112,200,960,531144.8415666667,10774.500801150132,
224,3,1,1,3,112,208,80,120256.3785,3399.6701362410886,
224,3,1,1,3,112,208,96,121084.03626666666,170.76828032301512,
224,3,1,1,3,112,208,120,134579.01486666666,101.74665449307933,
224,3,1,1,3,112,208,144,149447.0119,1357.304922164268,
224,3,1,1,3,112,208,160,150419.7782,1754.7545016128224,
224,3,1,1,3,112,208,184,164801.6602,1044.4860966345436,
224,3,1,1,3,112,208,192,165959.09626666666,257.9509448576643,
224,3,1,1,3,112,208,224,186667.73846666666,167.12790179415862,
224,3,1,1,3,112,208,240,199619.84956666667,229.23392406999895,
224,3,1,1,3,112,208,360,262972.0074333333,6053.543882376519,
224,3,1,1,3,112,208,480,311998.319,1532.6589897675592,
224,3,1,1,3,112,208,720,434574.1725,377.3640996459154,
224,3,1,1,3,112,208,960,542406.1856333333,510.68210379287126,
224,3,1,1,3,112,224,80,125387.31976666667,516.3496384192617,
224,3,1,1,3,112,224,96,126380.03416666666,223.25944214516687,
224,3,1,1,3,112,224,120,140864.76356666666,174.1488709485871,
224,3,1,1,3,112,224,144,156506.0673,119.73000690292673,
224,3,1,1,3,112,224,160,162351.03256666666,4228.778475818608,
224,3,1,1,3,112,224,184,172892.11126666667,1493.5222151809326,
224,3,1,1,3,112,224,192,174443.90516666666,815.1382689966839,
224,3,1,1,3,112,224,224,196337.2427,222.75228967175937,
224,3,1,1,3,112,224,240,210259.42776666666,105.10364055858456,
224,3,1,1,3,112,224,360,274264.2746666667,200.4659759837639,
224,3,1,1,3,112,224,480,330004.26166666666,265.6599597698614,
224,3,1,1,3,112,224,720,462171.1639666667,4277.079151049443,
224,3,1,1,3,112,224,960,581556.0847666666,10582.400627225059,
224,3,1,1,3,112,240,80,137429.66683333332,1130.8363289551498,
224,3,1,1,3,112,240,96,138446.3976,181.07475072953824,
224,3,1,1,3,112,240,120,153890.47823333333,104.24544387420389,
224,3,1,1,3,112,240,144,170597.36206666668,199.53728259891457,
224,3,1,1,3,112,240,160,170624.35036666668,3714.6857934515797,
224,3,1,1,3,112,240,184,187847.68163333333,1968.6038732573443,
224,3,1,1,3,112,240,192,189478.59913333334,151.61803627144198,
224,3,1,1,3,112,240,224,214027.17476666666,3777.5801871033655,
224,3,1,1,3,112,240,240,231091.64346666666,5349.412772759779,
224,3,1,1,3,112,240,360,295566.53096666664,650.3800476655216,
224,3,1,1,3,112,240,480,353937.59356666665,215.69348758920216,
224,3,1,1,3,112,240,720,493548.4543666667,360.2688739421588,
224,3,1,1,3,112,240,960,620809.2702666667,10021.000212953406,
224,3,1,1,3,112,360,80,199230.0281,3655.322144678036,
224,3,1,1,3,112,360,96,199218.61963333335,1034.9858407086617,
224,3,1,1,3,112,360,120,222009.35713333334,190.517318674748,
224,3,1,1,3,112,360,144,246533.8926,134.61759583624647,
224,3,1,1,3,112,360,160,248892.79993333333,708.0146581167238,
224,3,1,1,3,112,360,184,272089.4947,338.5035804536528,
224,3,1,1,3,112,360,192,273434.0887,192.34399182143505,
224,3,1,1,3,112,360,224,310043.30003333336,7315.1714766238165,
224,3,1,1,3,112,360,240,327034.39879999997,1131.7157669997162,
224,3,1,1,3,112,360,360,425341.3431,171.27732594756654,
224,3,1,1,3,112,360,480,510793.5981333333,1506.3558296613687,
224,3,1,1,3,112,360,720,718508.5875333333,12999.65556308714,
224,3,1,1,3,112,360,960,890256.1881,797.453280833876,
224,3,1,1,3,112,480,80,255135.22813333335,998.4276820463584,
224,3,1,1,3,112,480,96,256960.98373333333,343.5501448328691,
224,3,1,1,3,112,480,120,287334.1325666667,259.48586398421713,
224,3,1,1,3,112,480,144,324222.2830333333,7083.1594241171715,
224,3,1,1,3,112,480,160,322838.31563333335,917.7325926606347,
224,3,1,1,3,112,480,184,353319.8679333333,483.747408562244,
224,3,1,1,3,112,480,192,354888.7289666667,318.53467174823953,
224,3,1,1,3,112,480,224,394630.8027,245.06732413685657,
224,3,1,1,3,112,480,240,427691.9541,8644.464706354556,
224,3,1,1,3,112,480,360,554544.0593000001,9193.530928042615,
224,3,1,1,3,112,480,480,663950.0908,300.3037364035985,
224,3,1,1,3,112,480,720,935830.3741,15613.458805145263,
224,3,1,1,3,112,480,960,1161141.8755,1073.6416097145566,
224,3,1,1,3,112,640,80,335473.82903333334,1594.4434007343623,
224,3,1,1,3,112,640,96,341357.0389,7266.198094720353,
224,3,1,1,3,112,640,120,377953.1581,457.3467045994955,
224,3,1,1,3,112,640,144,421005.3053333333,323.1856571435894,
224,3,1,1,3,112,640,160,424448.01873333333,883.3323758849124,
224,3,1,1,3,112,640,184,465068.8716,471.1875123077136,
224,3,1,1,3,112,640,192,471279.0106,8761.521501262323,
224,3,1,1,3,112,640,224,518594.3061333333,1787.6600977956934,
224,3,1,1,3,112,640,240,557023.7155,244.16454934012157,
224,3,1,1,3,112,640,360,733206.3749333334,13485.05129780466,
224,3,1,1,3,112,640,480,872873.9648666667,975.094251529644,
224,3,1,1,3,112,640,720,1228683.5986666668,17134.01597936248,
224,3,1,1,3,112,640,960,1528743.3322666667,725.4772967331871,
224,3,1,1,3,112,720,80,385541.1791,7879.270608564504,
224,3,1,1,3,112,720,96,382578.55056666664,1063.3536153109203,
224,3,1,1,3,112,720,120,427872.28133333335,450.4266906313718,
